CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905261,7798915,AN IOT MULTI-PROTOCOL STRATEGY FOR THE INTEROPERABILITY OF DISTINCT COMMUNICATION PROTOCOLS APPLIED TO WEB OF THINGS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91855,"SISTEMAS DISTRIBUÍDOS E PROGRAMAÇÃO CONCORRENTE/SISTEMAS EMBARCADOS, EVOLUTIVOS E ROBÓTICOS",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905318,7785761,CÓRPUS 4P : UM CÓRPUS ANOTADO DE OPINIÕES EM PORTUGUÊS SOBRE PRODUTOS ELETRÔNICOS PARA FINS DE SUMARIZAÇÃO CONTRASTIVA DE OPINIÃO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,171410,SUMARIZAÇÃO AUTOMÁTICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905521,7735255,SENTIMENT CLASSIFICATION IMPROVEMENT USING SEMANTICALLY ENRICHED INFORMATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,171406,"MINERAÇÃO DE TEXTOS, WEB E APLICAÇÕES",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905256,7791582,ALIGNMENT OF LOCAL AND GLOBAL FEATURES FROM MULTIPLE LAYERS OF CONVOLUTIONAL NEURAL NETWORK FOR IMAGE CLASSIFICATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91853,BANCO DE DADOS/COMPUTAÇÃO GRÁFICA E PROCESSAMENTO DE IMAGENS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905241,7808197,A STRUCTURAL TESTING TOOL FOR MPI PROGRAMS WITH LOOPS.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91855,"SISTEMAS DISTRIBUÍDOS E PROGRAMAÇÃO CONCORRENTE/SISTEMAS EMBARCADOS, EVOLUTIVOS E ROBÓTICOS",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905535,7702796,SPEED : UMA SOLUÇÃO INTER-VEICULAR PARA DETECTAR E CONTROLAR VIAS CONGESTIONADAS NO TMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905430,8141266,J-EDA : A DIVERSIFIED SIMILARITY WORKBENCH FOR CONTENT-BASED IMAGE RETRIEVAL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91853,BANCO DE DADOS/COMPUTAÇÃO GRÁFICA E PROCESSAMENTO DE IMAGENS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905229,7661583,A PROPOSAL OF A GRAPH-BASED COMPUTATIONAL METHOD FOR RANKING SIGNIFICANT SET OF RELATED GENES IN CANCER,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905615,8336010,VISUAL ATTENTION SYSTEM BASED ON FUZZY CLASSIFIER TO DEFINE PRIORITY OF TRAFFIC SIGNS FOR INTELLIGENT ROBOTIC VEHICLE NAVIGATION PURPOSES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905561,7674260,THE MULTISCALE ROBIN COUPLED METHOD FOR TWO-PHASE FLOWS IN POROUS MEDIA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91852,MECÂNICA DOS FLUIDOS COMPUTACIONAL/OTIMIZAÇÃO/MODELOS ESTOCÁSTICOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905391,8057066,FRAUD DETECTION USING EXPLAINABLE MACHINE LEARNING ALGORITHMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905389,8382243,FORMAÇÃO DE GRUPOS EM AMBIENTES CSCL BASEADA NA COMBINAÇÃO ENTRE OS TRAÇOS DE PERSONALIDADE E TEORIAS DE APRENDIZAGEM COLABORATIVA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905238,7803328,A SPECIALIZED COGNITIVE WALKTHROUGH TO EVALUATE DIGITAL GAMES FOR ELDERLY USERS.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905374,7814082,EXPLORING CONTENT GAME ELEMENTS TO SUPPORT GAMIFICATION DESIGN IN EDUCATIONAL SYSTEMS : NARRATIVE AND STORYTELLING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,171388,COMPUTAÇÃO APLICADA À EDUCAÇÃO,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905552,7800205,TESTING WHEN MOBILE APPS GO TO BACKGROUND AND COME BACK TO FOREGROUND.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91853,BANCO DE DADOS/COMPUTAÇÃO GRÁFICA E PROCESSAMENTO DE IMAGENS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905398,8142059,G-FRANC : A DATASET OF CRIMINAL ACTIVITIES MAPPED AS A COMPLEX NETWORK IN A RELATIONAL DBMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91853,BANCO DE DADOS/COMPUTAÇÃO GRÁFICA E PROCESSAMENTO DE IMAGENS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905502,8363643,PROFCOUNTER : LINE-LEVEL CYCLE COUNTER FOR XILINX OPENCL HIGH-LEVEL SYNTHESIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905539,7850103,STATISTICAL RANDOMNESS TESTS WITH THE TESTU01 LIBRARY FOR A HARDWARE RANDOM NUMBER GENERATOR.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91853,BANCO DE DADOS/COMPUTAÇÃO GRÁFICA E PROCESSAMENTO DE IMAGENS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905595,7697759,UM MÉTODO BASEADO EM GRAFOS PARA PREDIÇÃO DA UTILIDADE DE OPINIÕES SOBRE PRODUTOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905244,7638876,A SYSTEMATIC MAPPING ON HIGH-PERFORMANCE COMPUTING FOR PROTEIN STRUCTURE PREDICTION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905498,7772275,PREDIÇÃO DA COMPLEXIDADE TEXTUAL DE RECURSOS EDUCACIONAIS ABERTOS EM PORTUGUÊS.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905501,8141409,PROCESSAMENTO EFICIENTE DE CONSULTAS ANALÍTICAS ESTENDIDAS COM PREDICADO DE SIMILARIDADE SOBRE UM DATA WAREHOUSE DE IMAGENS EM AMBIENTES PARALELOS E DISTRIBUÍDOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91853,BANCO DE DADOS/COMPUTAÇÃO GRÁFICA E PROCESSAMENTO DE IMAGENS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905245,7722508,A TAXONOMY OF GAME ELEMENTS FOR GAMIFICATION IN EDUCATIONAL CONTEXTS : PROPOSAL AND EVALUATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,171388,COMPUTAÇÃO APLICADA À EDUCAÇÃO,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905372,7889798,EXPLAINABLE MACHINE LEARNING FOR BREAST CANCER DIAGNOSIS.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,258856,DESAFIOS EM APRENDIZADO DE MÁQUINA E MINERAÇÃO DE DADOS,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905621,8051002,WHEN SOCIAL ADAPTIVE ROBOTS MEET SCHOOL ENVIRONMENTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91855,"SISTEMAS DISTRIBUÍDOS E PROGRAMAÇÃO CONCORRENTE/SISTEMAS EMBARCADOS, EVOLUTIVOS E ROBÓTICOS",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905546,7791665,SYNTHESIZING GUIDELINES FOR FACILITATING ELDERLY-SMARTPHONE INTERACTION.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905269,7644101,ANCHORING INTERACTIVE POINTS OF INTEREST ON WEB-BASED INSTRUCTIONAL VIDEO : EFFECTS ON STUDENTS' INTERACTION BEHAVIOR AND PERCEIVED EXPERIENCE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905506,7766115,PROVIDING PAST AND FUTURE AWARENESS TO ADAPTIVE SYSTEMS USING STOCHASTIC PROCESSES.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,171379,"PROCESSOS, MÉTODOS, TECNOLOGIAS E FERRAMENTAS PARA O REUSO DE SOFTWARE",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905593,7805149,UM ESTUDO DE INTERAÇÃO A LONGO PRAZO COM AULAS DE MATEMÁTICA USANDO ROBÔS.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905228,7679962,A PRELIMINARY FAULT TAXONOMY FOR MULTI-TENANT SAAS SYSTEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,171377,ESTUDO TEÓRICO E APLICADO DE CRITÉRIOS DE TESTE E VALIDAÇÃO NA PRODUÇÃO DE SOFTWARE,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905435,7738785,LEARNING FROM DIFFERENCE : AN AUTOMATED APPROACH FOR LEARNING FAMILY MODELS FROM SOFTWARE PRODUCT LINES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,171383,"TESTE DE PROGRAMAS ORIENTADOS A ASPECTOS, COMPONENTES, SERVIÇOS E LINHAS DE PRODUTOS DE SOFTWARE",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905421,9002047,INTEGRATION OF SOFTWARE TESTING TO PROGRAMMING ASSIGNMENTS : AN EXPERIMENTAL STUDY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905489,7788331,PARTICLE COMPETITION FOR MULTILAYER NETWORK COMMUNITY DETECTION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905289,7804734,BACK-TRANSLATION AS STRATEGY TO TACKLE THE LACK OF CORPUS IN NATURAL LANGUAGE GENERATION FROM SEMANTIC REPRESENTATIONS.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91856,INTELIGÊNCIA COMPUTACIONAL,171410,SUMARIZAÇÃO AUTOMÁTICA,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905599,7810835,UMA ABORDAGEM DO PROCESSO DE PRODUÇÃO EM INDÚSTRIAS DE AMPOLAS TÉRMICAS COM MARGEM DE SEGURANÇA.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,,,,,01JAN2012:00:00:00.000000,,,,0
33002045004P1,CIÊNCIAS DA COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,USP/SC,UNIVERSIDADE DE SÃO PAULO (SÃO CARLOS),2019,25905429,8117670,IS IT WORTH USING GAMIFICATION ON SOFTWARE TESTING EDUCATION? : AN EXPERIENCE REPORT,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,78871,CIÊNCIAS DE COMPUTAÇÃO E MATEMÁTICA COMPUTACIONAL,91854,ENGENHARIA DE SOFTWARE E SISTEMAS DE INFORMAÇÃO/SISTEMAS WEB E MULTIMÍDIA INTERATIVOS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
