CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638837,5421525,RADIATION SENSITIVITY OF XOR TOPOLOGIES IN MULTIGATE TECHNOLOGIES UNDER VOLTAGE VARIABILITY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80623,CONCEPÇÃO DE CIRCUITOS E SISTEMAS INTEGRADOS,98858,PROJETO DE CIRCUITOS E SISTEMAS DIGITAIS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638841,5421734,ROUTABILITY DRIVEN FPGA PLACEMENT ALGORITHM FOR HETEROGENEOUS FPGAS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80623,CONCEPÇÃO DE CIRCUITOS E SISTEMAS INTEGRADOS,98858,PROJETO DE CIRCUITOS E SISTEMAS DIGITAIS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638658,5415686,BINARY ADDER CIRCUIT DESIGN USING EMERGING MIGFET DEVICES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80626,FERRAMENTAS DE CAD PARA CIRCUITOS INTEGRADOS,98857,SÍNTESE FISICA,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22633294,5431172,A HIGH IIP3 6.5 MW SELF-BIASED 0.3?3 GHZ SMALL AREA LNA,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638828,5659565,PASSIVATION ANALYSIS OF THE EMITTER AND SELECTIVE BACK SURFACE FIELD OF SILICON SOLAR CELLS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80621,PROCESSAMENTO FÍSICO-QUÍMICO DE MATERIAIS E DISPOSITIVOS,98860,PROCESSOS FÍSICO-QUÍMICOS EM SILÍCIO,,,01MAR2003:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638666,5414454,DETERMINISTIC METHODOLOGY TO EVALUATE BTI IMPACT ON LOGIC GATES PROPAGATION DELAY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81399,DISPOSITIVOS ELETRÔNICOS,113578,MODELAGEM DE DISPOSITIVOS ELETRÔNICOS,,,01MAR2003:00:00:00.000000,,03MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638779,5415205,LOW POWER IEEE 802.11AH RECEIVER SYSTEM-LEVEL DESIGN AIMING FOR IOT APPLICATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80623,CONCEPÇÃO DE CIRCUITOS E SISTEMAS INTEGRADOS,113558,PROJETO DE CIRCUITOS RF INTEGRADOS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22633300,6012411,A POWER-EFFICIENT 4-2 ADDER COMPRESSOR TOPOLOGY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80623,CONCEPÇÃO DE CIRCUITOS E SISTEMAS INTEGRADOS,98858,PROJETO DE CIRCUITOS E SISTEMAS DIGITAIS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638712,5131655,EVALUATING THE BEHAVIOR OF SUCCESSIVE APPROXIMATION ALGORITHMS UNDER SOFT ERRORS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80624,TESTE DE CIRCUITOS E SISTEMAS ELETRÔNICOS,113581,INJEÇÃO DE FALHAS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638717,6155321,EVALUATION OF MULTICORE SYSTEMS SOFT ERROR RELIABILITY USING VIRTUAL PLATFORMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80623,CONCEPÇÃO DE CIRCUITOS E SISTEMAS INTEGRADOS,98858,PROJETO DE CIRCUITOS E SISTEMAS DIGITAIS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638783,5421536,MRAM CONTROL TRANSISTOR RESILIENCE AGAINST HEAVY-ION IMPACTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80626,FERRAMENTAS DE CAD PARA CIRCUITOS INTEGRADOS,98857,SÍNTESE FISICA,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638844,5893415,RUTHERFORD BACKSCATTERING SPECTROMETRY AS A VALUABLE TOOL TO CHARACTERIZE HFO2 FILMS GROWN BY ATOMIC LAYER DEPOSITION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80621,PROCESSAMENTO FÍSICO-QUÍMICO DE MATERIAIS E DISPOSITIVOS,98860,PROCESSOS FÍSICO-QUÍMICOS EM SILÍCIO,,,01MAR2003:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638714,5738878,EVALUATION OF A MIXED-SIGNAL DESIGN DIVERSITY SYSTEM UNDER RADIATION EFFECTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80624,TESTE DE CIRCUITOS E SISTEMAS ELETRÔNICOS,98859,METODOLOGIA DE TESTE DE CIRCUITOS INTEGRADOS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638835,5925391,"PROJETO DE PORTAS LÓGICAS XOR COM REDUÇÃO DE POTÊNCIA POR VOLTAGE SCALING,",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80623,CONCEPÇÃO DE CIRCUITOS E SISTEMAS INTEGRADOS,98858,PROJETO DE CIRCUITOS E SISTEMAS DIGITAIS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638771,5885822,IMPACT OF SRAM IP ASPECT RATIO IN ASIC-ORIENTED VITERBI DECODER PHYSICAL IMPLEMENTATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80623,CONCEPÇÃO DE CIRCUITOS E SISTEMAS INTEGRADOS,98858,PROJETO DE CIRCUITOS E SISTEMAS DIGITAIS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638715,5131650,EVALUATION OF FAULT ATTACK DETECTION ON SRAM-BASED FPGAS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80624,TESTE DE CIRCUITOS E SISTEMAS ELETRÔNICOS,113581,INJEÇÃO DE FALHAS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638888,5551152,SELF-ALIGNED ZNO NANOPARTICLE-BASED TFTS FOR FLEXIBLE ELECTRONICS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,81399,DISPOSITIVOS ELETRÔNICOS,113579,SIMULAÇÃO ELÉTRICA DE DISPOSITIVOS ELETRONICOS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638667,5415242,ELECTROMAGNETIC SIMULATION AND ANALYSIS OF CROSSTALK EFFECT IN INTEGRATED CIRCUITS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80623,CONCEPÇÃO DE CIRCUITOS E SISTEMAS INTEGRADOS,113558,PROJETO DE CIRCUITOS RF INTEGRADOS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22638726,5131621,FAULT INJECTION METHODOLOGY FOR SINGLE EVENT EFFECTS ON CLOCK-GATED ASICS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80626,FERRAMENTAS DE CAD PARA CIRCUITOS INTEGRADOS,113530,VERIFICAÇÃO,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2017,22633305,5431182,"A 0.45 V, 93 PW TEMPERATURE-COMPENSATED CMOS VOLTAGE REFERENCE",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80623,CONCEPÇÃO DE CIRCUITOS E SISTEMAS INTEGRADOS,113559,PROJETO DE CIRCUITOS COM BAIXO CONSUMO DE POTÊNCIA,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24047104,6355491,ISA-DTMR: SELECTIVE PROTECTION IN CONFIGURABLE HETEROGENEOUS MULTICORES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24047098,6534343,IMPROVING APPROXIMATE-TMR USING MULTI-OBJECTIVE OPTIMIZATION GENETIC ALGORITHM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24047015,6355549,EMPLOYING CLASSIFICATION-BASED ALGORITHMS FOR GENERAL-PURPOSE APPROXIMATE COMPUTING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24046862,6360073,A LOW-COST BRAM-BASED FUNCTION REUSE FOR CONFIGURABLE SOFT-CORE PROCESSORS IN FPGAS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24047081,6622739,EXPLORING THE IMPACT OF SOFT ERRORS ON NOC-BASED MULTIPROCESSOR SYSTEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24047019,6868297,EVALUATING THE IMPACT OF EXECUTION PARAMETERS ON PROGRAM VULNERABILITY IN GPU APPLICATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80623,CONCEPÇÃO DE CIRCUITOS E SISTEMAS INTEGRADOS,113580,PROJETO DE CIRCUITOS E SISTEMAS TOLERANTES A RADIAÇÃO,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24047083,6327397,EXPLORING THE INHERENT FAULT TOLERANCE OF SUCCESSIVE APPROXIMATION ALGORITHMS UNDER LASER FAULT INJECTION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24047009,6622701,EARLY EVALUATION OF MULTICORE SYSTEMS SOFT ERROR RELIABILITY USING VIRTUAL PLATFORMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24047167,6595140,TIME DOMAIN ELECTRICAL CHARACTERIZATION IN ZINC OXIDE NANOPARTICLE THIN-FILM TRANSISTORS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24047119,6534346,PERFORMANCES VS RELIABILITY: HOW TO EXPLOIT APPROXIMATE COMPUTING FOR SAFETY-CRITICAL APPLICATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24047129,6878445,PREDICTING THE RELIABILITY BEHAVIOR OF HPC APPLICATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80623,CONCEPÇÃO DE CIRCUITOS E SISTEMAS INTEGRADOS,113580,PROJETO DE CIRCUITOS E SISTEMAS TOLERANTES A RADIAÇÃO,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24046966,6355497,DIM-VEX: EXPLOITING DESIGN TIME CONFIGURABILITY AND RUNTIME RECONFIGURABILITY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24047137,6688831,P3HT/PVA BASED ORGANIC FIELD-EFFECT TRANSISTORS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24046885,6622648,AN AUTOMATED METHODOLOGY TO FIX ELECTROMIGRATION VIOLATIONS ON A CUSTOMIZED DESIGN FLOW,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80624,TESTE DE CIRCUITOS E SISTEMAS ELETRÔNICOS,98859,METODOLOGIA DE TESTE DE CIRCUITOS INTEGRADOS,,,01MAR2003:00:00:00.000000,,01MAR2003:00:00:00.000000,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24047084,6622720,EXTENSIVE EVALUATION OF PROGRAMMING MODELS AND ISAS IMPACT ON MULTICORE SO ERROR RELIABILITY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24047117,6626438,PARALLEL AIG REWRITING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24047132,6353924,PROCESSING IN 3D MEMORIES TO SPEED UP OPERATIONS ON COMPLEX DATA STRUCTURES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
42001013078P8,MICROELETRÔNICA,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2018,24047079,6353093,EXPLORING POWER-PERFORMANCE-QUALITY TRADEOFF OF APPROXIMATE ADDERS FOR ENERGY EFFICIENT SOBEL FILTERING.,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
