CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811011,7543699,AN ONLINE EVENT AS A PRODUCT OF THE ACTIVE LEARNING METHODOLOGY: AN EXPERIENCE VIA PBL AT THE UNIVERSITY OF BRASILIA-BRAZIL,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811149,7568513,WORK PRACTICES AND CHALLENGES IN CONTINUOUS INTEGRATION: A SURVEY WITH TRAVIS CI USERS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,479965,PROJETO DE PESQUISA PARA VALIDAR A ADOÇĂO DE PRÁTICAS E MÉTODOS DE DESENVOLVIMENTO DE SOFTWARE NO EXÉRCITO BRASILEIRO,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811142,6977174,TRANSFORMING OPEN DATA TO LINKED OPEN DATA USING ONTOLOGIES FOR INFORMATION ORGANIZATION IN BIG DATA ENVIRONMENTS OF THE BRAZILIAN GOVERNMENT: THE BRAZILIAN DATABASE GOVERNMENT OPEN LINKED DATA - DBGOLDBR,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,487535,ARQUITETURA PARA GERENCIAMENTO DE DADOS COLABORATIVOS PARA SECRETARIA DE ESTADO DA SEGURANCżA PUżBLICA E DA PAZ SOCIAL BASEADA EM SISTEMA DE INFORMACżAżO GEOGRAżFICO COM PARTICIPACżAżO POPULAR,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811092,7542290,MODELAGEM DA CADEIA DE VALOR DO CENTRO DE DESENVOLVIMENTO DE SISTEMAS DO EXÉRCITO BRASILEIRO,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24810999,7544047,ACTIVE LEARNING: LITERATURE REVIEW BY META-ANALYTICAL APPROACH,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811133,7550197,SEMANTIC ANALYSIS FOR IDENTIFYING SECURITY CONCERNS IN SOFTWARE PROCUREMENT EDICTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,,,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811017,6642269,ANALYSIS OF THE RISK MANAGEMENT PROCESS ON THE DEVELOPMENT OF THE PUBLIC SECTOR INFORMATION TECHNOLOGY MASTER PLAN,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,479965,PROJETO DE PESQUISA PARA VALIDAR A ADOÇĂO DE PRÁTICAS E MÉTODOS DE DESENVOLVIMENTO DE SOFTWARE NO EXÉRCITO BRASILEIRO,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811055,6650442,EDUCATIONAL DATA MINING: PREDICTIVE ANALYSIS OF ACADEMIC PERFORMANCE OF PUBLIC SCHOOL STUDENTS IN THE CAPITAL OF BRAZIL,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,487535,ARQUITETURA PARA GERENCIAMENTO DE DADOS COLABORATIVOS PARA SECRETARIA DE ESTADO DA SEGURANCżA PUżBLICA E DA PAZ SOCIAL BASEADA EM SISTEMA DE INFORMACżAżO GEOGRAżFICO COM PARTICIPACżAżO POPULAR,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811045,7542388,DIAGNÓSTICO DOS PROCESSOS DE HOMOLOGAÇĂO E CERTIFICAÇĂO DE PRODUTOS DE NATUREZA CIBERNÉTICA: PERSPECTIVAS PARA A CONSTRUÇĂO DE UM SISTEMA NACIONAL,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811031,7595053,COMPORTAMENTO DE COMPRA DO CONSUMIDOR ONLINE NO DISTRITO FEDERAL: UMA PESQUISA DESCRITIVA POR MEIO DAS EQUAÇŐES ESTRUTURAIS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811101,6641594,O HARDWARE COMPROMETIDO: UMA IMPORTANTE AMEAÇA A SER CONSIDERADA PELA ATIVIDADE DE INTELIGĘNCIA,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811016,6639471,ANALYSIS OF THE EVOLUTION OF BRAZILIAN PORTSż ENVIRONMENTAL PERFORMANCES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24810995,7543349,A ACEITAÇĂO DA NETFLIX NO BRASIL: UM ESTUDO UTILIZANDO EQUAÇŐES ESTRUTURAIS'.,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811012,7542628,ANÁLISE DA COMPLEXIDADE DE PROCESSOS DE NEGÓCIO DE UMA ORGANIZAÇĂO PÚBLICA DE GRANDE PORTE DO DISTRITO FEDERAL,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2018,24811095,6974966,MODELO DE OPÇŐES REAIS PARA AVALIAÇĂO DE INVESTIMENTOS EM NOVOS PORTOS E TERMINAIS PORTUÁRIOS BRASILEIROS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709706,8387910,FDT-MAC: REDUCING THE DELAY OF FULL-DUPLEX COMMUNICATIONS ON MOBILE WIRELESS NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709600,8450482,A FOG-ENABLED SMART HOME SOLUTION FOR DECISION-MAKING USING SMART OBJECTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709641,8390897,BUILDING SECURE PROTOCOLS FOR EXTENSIBLE DISTRIBUTED COORDINATION THROUGH SECURE EXTENSIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709700,8490418,EXPLORING PLANT SESQUITERPENE DIVERSITY BY GENERATING CHEMICAL NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709670,8376561,DESIGN SPRINT IN CLASSROOM: EXPLORING NEW ACTIVE LEARNING TOOLS FOR PROJECT-BASED LEARNING APPROACH,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,584512,ENGENHARIA DE SOFTWARE: INSTRUMENTO PARA MELHORIA DA QUALIDADE DO SOFTWARE,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709671,8439274,DESIGN THINKING: CHALLENGES FOR SOFTWARE REQUIREMENTS ELICITATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709886,8403597,"UM ESTUDO DE EVENTOS SOBRE A INFLUĘNCIA DAS ELEIÇŐES PRESIDENCIAIS DE 2006, 2010 E 2014 SOBRE AS AÇŐES DOS QUATRO PRINCIPAIS BANCOS COMERCIAIS BRASILEIROS",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709789,9062648,PODER JUDICIÁRIO,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,581787,CIĘNCIA DE DADOS: FERRAMENTA PARA APOIO A TOMADA DE DECISĂO,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709624,8403214,APPLICATION OF STATISTICAL ANALYSIS TO IMPROVE TIME MANAGEMENT OF A PROCESS MODELING PROJECT,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709636,8465507,BARRIERS FACED BY WOMEN IN SOFTWARE DEVELOPMENT PROJECTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709780,8376478,ON THE DESIGN AND IMPLEMENTATION OF AN IOT BASED ARCHITECTURE FOR READING ULTRA HIGH FREQUENCY TAGS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96679,ENGENHARIA DE SOFTWARE,584512,ENGENHARIA DE SOFTWARE: INSTRUMENTO PARA MELHORIA DA QUALIDADE DO SOFTWARE,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709850,8456551,SET OF USABILITY HEURISTICS FOR QUALITY ASSESSMENT OF MOBILE APPLICATIONS ON SMARTPHONES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709715,8473015,GENERATING ARTIFICIAL DATA TO EVALUATE MACHINE LEARNING PREDICTIVE ALGORITHMS FOR BUS TRAVEL TIME,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,,,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709873,8450464,TOWARDS A FOG-ENABLED INTELLIGENT TRANSPORTATION SYSTEM TO REDUCE TRAFFIC JAM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709776,8438728,MULTIAGENT SYSTEM FOR DYNAMIC RESOURCE PROVISIONING IN CLOUD COMPUTING PLATFORMS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,238553,ESCALONAMENTO DE TAREFAS EM CLOUD COMPUTING,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709819,8440179,PROPOSAL OF AN IMPLEMENTATION METHODOLOGY OF ICT PROCESSES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709697,8451188,EXPLOITING OFFLOADING IN IOT-BASED MICROFOG: EXPERIMENTS WITH FACE RECOGNITION AND FALL DETECTION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709756,8469848,MANAGING DATA PROVENANCE FOR BIOINFORMATICS WORKFLOWS USING APROVBIO,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,125343,CIĘNCIA DOS DADOS,581787,CIĘNCIA DE DADOS: FERRAMENTA PARA APOIO A TOMADA DE DECISĂO,01JAN2012:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709690,8450438,ENERGY-EFFICIENT SMART HOME SYSTEMS: INFRASTRUCTURE AND DECISION-MAKING PROCESS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709712,8402818,FINDING NEEDLES IN A HAYSTACK: LEVERAGING CO-CHANGE DEPENDENCIES TO RECOMMEND REFACTORINGS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709674,8473135,DESIGNING GRAPH DATABASES WITH GRAPHED,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709726,8444336,HOW COMPLEX IS YOUR CLASSIFICATION PROBLEM?,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709605,8403570,A REAL OPTIONS MODEL FOR EVALUATING INVESTMENTS IN THE GUARULHOS AIRPORT CONCESSION PROGRAM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96680,GESTĂO DE RISCO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709877,8374970,TOWARDS INCREASING RELIABILITY OF AMAZON EC2 SPOT INSTANCES WITH A FAULT-TOLERANT MULTI-AGENT ARCHITECTURE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709639,8390632,BIOINFORMATICS WORKFLOWS WITH NOSQL DATABASE IN CLOUD COMPUTING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,81370,COMPUTAÇĂO APLICADA,96681,INFRAESTRUTURA DE TI,487575,EUBRASILCLOUDFORUM,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709611,8489679,ACCELERATING THE SMITH-WATERMAN ALGORITHM USING THE BITWISE PARALLEL BULK COMPUTATION TECHNIQUE ON THE GPU,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
53001010098P3,COMPUTAÇĂO APLICADA,UNB,UNIVERSIDADE DE BRASÍLIA,2019,26709612,8375920,"ADOPTING DEVOPS IN THE REAL WORLD: A THEORY, A MODEL, AND A CASE STUDY",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,,,,,,,,,,,0
