CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719504,9179501,TOWARD UNDERSTANDING THE QUALITY OF SUBTITLE SYNCHRONIZATION TO IMPROVE THE VIEWER EXPERIENCE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN1994:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719371,9186956,OBJECTS AND EVENTS IN CONTEXT,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719472,9183772,SUMARIZAÇĂO DE DISPOSITIVOS DE EFEITOS MULTISSENSORIAIS PARA INTERAÇŐES HUMANO-COMPUTADOR,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719243,9188297,EFFORTLESS DEEP TRAINING FOR TRAFFIC SIGN DETECTION USING TEMPLATES AND ARBITRARY NATURAL IMAGES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,530192,RASTREAMENTO VISUAL ARTIFICIAL PARA ROBÔS AUTÔNOMOS,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719530,9184687,UMA ARQUITETURA PEDAGÓGICA PARA APRENDIZAGEM DE MATEMÁTICA BASEADA NA TEORIA DOS CAMPOS CONCEITUAIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719333,9186839,IT'S (ONTOLOGICAL) PATTERNS ALL THE WAY DOWN,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719310,9187249,HOLD 'DROP' SMASH: IMAGE SCHEMA COMBINATIONS AND COMPLEX EVENTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719443,9188258,SELECTIVITY AND AUTOSCALING AS COMPLEMENTARY DEFENSES FOR DDOS PROTECTION TO CLOUD SERVICES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN1994:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719537,9187885,VARIAÇŐES DA META-HEURÍSTICA CS PARA RESOLUÇĂO DE UM PROBLEMA DE LOCALIZAÇĂO DE CONTADORES DE TRÁFEGO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84376,OTIMIZAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719228,9188272,CROSS-DOMAIN CAR DETECTION USING UNSUPERVISED IMAGE-TO-IMAGE TRANSLATION: FROM DAY TO NIGHT,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,261175,NAVEGAÇĂO ASSISTIDA DE AUTOMÓVEL DE PASSEIO CONTROLADA POR INTERFACE CÉREBRO COMPUTADOR,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719375,9187062,ON THE APPLICATION OF ONTOLOGICAL PATTERNS FOR CONCEPTUAL MODELING IN MULTIDIMENSIONAL MODELS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719468,9188152,SKIN LESION SEGMENTATION USING DEEP LEARNING FOR IMAGES ACQUIRED FROM SMARTPHONES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719380,9186823,ONTOLOGICAL ANTI-PATTERNS IN TAXONOMIC STRUCTURES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,115180,FERRAMENTAS CONCEITUAIS E COMPUTACIONAIS PARA TEORIA E PRÁTICA BEM-FUNDAMENTADAS DA ENGENHARIA DE ONTOLOGIAS,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719198,9188525,ANÁLISE DO MECANISMO DE INCENTIVO PREFEITURA EM LOCAIS DO FOURSQUARE-SWARM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,530304,CIDIG-CPID: CIDADES DIGITAIS,01JAN1994:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719246,9186778,EVENTS AS ENTITIES IN ONTOLOGY-DRIVEN CONCEPTUAL MODELING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,115183,ONTOLOGIAS DE FUNDAMENTAÇĂO PARA INTEROPERABILIDADE SEMÂNTICA DE SERVIÇOS,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719237,9184545,DIAGNÓSTICO DE FALHAS EM UM SISTEMA DE TANQUES ACOPLADOS OPERANDO EM MÚLTIPLAS REGIŐES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,115187,DIAGNÓSTICO DE DEFEITOS MULTI-RÓTULO EM EQUIPAMENTOS INDUSTRIAIS,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719282,9188156,GENERATING A FUZZY RULE BASED CLASSIFICATION SYSTEM BY GENETIC LEARNING OF GRANULARITY LEVEL USING TOPSIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719432,9187394,RELATIONS IN ONTOLOGY-DRIVEN CONCEPTUAL MODELING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719516,9187412,TOWARDS A UNIFIED THEORY OF ENDURANTS AND PERDURANTS: UFO-AB,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719151,9188074,A NETWORK FLOW BASED CONSTRUCTION FOR A GRASP+SA ALGORITHM TO SOLVE THE UNIVERSITY TIMETABLING PROBLEM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84376,OTIMIZAÇĂO,115184,MODELAGEM MATEMÁTICA E MATAHEURÍSTICA PARA OTIMIZAÇĂO PROBLEMAS DE ROTEIRIZAÇĂO,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719386,9188598,OOC-O: A REFERENCE ONTOLOGY ON OBJECT-ORIENTED CODE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719217,9184718,CONSTRUINDO AUTONOMIA NUM AMBIENTE COOPERATIVO: ESTAÇŐES DE APRENDIZAGEM E A COLETIVIDADE DOS SABERES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719342,9187074,KNOWLEDGE MODELS FOR DIAGNOSING POSTHARVEST DISEASES OF APPLES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,261373,INTEGRAÇĂO SEMÂNTICA DE ARQUITETURAS CORPORATIVAS ORIENTADAS A SERVIÇOS,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719438,9188571,REPRESENTAÇĂO ONTOLÓGICA DE FRAMEWORKS DE MAPEAMENTO OBJETO/RELACIONAL,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719455,9188134,SEMI-SUPERVISED ONLINE ELASTIC EXTREME LEARNING MACHINE WITH FORGETTING PARAMETER TO DEAL WITH CONCEPT DRIFT IN DATA STREAMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719497,9184805,TOM: AN INTELLIGENT TUTOR FOR THE CONSTRUCTION OF KNOWLEDGE REPRESENTED IN CONCEPT MAPS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719336,9188281,KEYSFC: AGILE TRAFFIC STEERING USING STRICT SOURCE ROUTING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,,,,,,,,,,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719137,9187480,A COMPARATIVE STUDY OF GLOBAL AND LOCAL PRECONDITIONERS FOR PARALLEL FINITE ELEMENT COMPUTATIONS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84374,COMPUTAÇĂO DE ALTO DESEMPENHO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719329,9188602,ISTAR2.0-OWL: AN OPERATIONAL ONTOLOGY FOR ISTAR,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719377,9186953,ON THE PHILOSOPHICAL FOUNDATIONS OF CONCEPTUAL MODELS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719416,9188202,RDNA BALANCE: BALANCEAMENTO DE CARGA POR ISOLAMENTO DE FLUXOS ELEFANTE EM DATA CENTERS COM ROTEAMENTO NA ORIGEM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,530252,FUTEBOL: FEDERATED UNION OF TELECOMMUNICATIONS RESEARCH FACILITIES FOR AN EU-BRASIL OPEN LABORATORY,01JAN1994:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719174,9187448,AN ARCHITECTURE AND ITS TOOLS FOR INTEGRATING IOT AND BPMN IN AGRICULTURE SCENARIOS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,530304,CIDIG-CPID: CIDADES DIGITAIS,01JAN1994:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719420,9188138,RECENT ADVANCES IN DEEP LEARNING APPLIED FOR SKIN CANCER DETECTION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719224,9187663,COORDINATED FIBRE AND WIRELESS SPECTRUM ALLOCATION IN SDN-CONTROLLED WIRELESS-OPTICAL-CLOUD CONVERGED ARCHITECTURE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,530252,FUTEBOL: FEDERATED UNION OF TELECOMMUNICATIONS RESEARCH FACILITIES FOR AN EU-BRASIL OPEN LABORATORY,01JAN1994:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719485,9187361,THE DYNAMIC DIFFUSION METHOD FOR ADVECTION-DIFFUSION-REACTION PROBLEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84374,COMPUTAÇĂO DE ALTO DESEMPENHO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719181,9186900,AN ONTOLOGY- BASED DIAGNOSIS OF MAINSTREAM SERVICE MODELING LANGUAGES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,333175,INTEROPERABILIDADE SEMÂNTICA BASEADA EM ONTOLOGIAS,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719462,9188324,SIMPLE AND EFFECTIVE LOAD VOLUME ESTIMATION IN MOVING TRUCKS USING LIDARS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719206,9188314,BUDGET-AWARE ADAPTERS FOR MULTI-DOMAIN LEARNING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719528,9188441,UMA ANÁLISE DOS PROTOCOLOS DE COMUNICAÇĂO PARA INTERNET DAS COISAS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,108520,REDES DE COMPUTADORES E SISTEMAS DISTRIBUÍDOS,,,01JAN1994:00:00:00.000000,,03JUN2015:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719535,9188625,USING GORO TO PROVIDE ONTOLOGICAL INTERPRETATIONS OF ISTAR CONSTRUCTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719170,9184661,AMBIENTE PARA APRENDIZAGEM DE PROGRAMAÇĂO COM APOIO DIALOGADO POR ASSISTENTES INTELIGENTES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719215,9188127,COMBINING GQM+STRATEGIES AND OKR - PRELIMINARY RESULTS FROM A PARTICIPATIVE CASE STUDY IN INDUSTRY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,263450,SEMÂNTICA DOS ASPECTOS ESTRATÉGICOS DE ARQUITETURAS CORPORATIVAS,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719240,9186289,ECOSSISTEMAS DE APRENDIZAGEM E O FUTURO DA EDUCAÇĂO,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719144,9184556,A METHODOLOGY FOR GENERATING DATASETS FOR DEVELOPMENT OF ANOMALY DETECTORS IN OIL WELLS BASED ON ARTIFICIAL INTELLIGENCE TECHNIQUES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719508,9187399,TOWARDS A CORE ONTOLOGY FOR SCIENTIFIC RESEARCH ACTIVITIES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719263,9184876,FERRAMENTA COMPUTACIONAL MULTILÍNGUE PARA ANALISAR SIGNIFICAÇŐES EM MAPAS CONCEITUAIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719446,9188121,SEMANTIC ENTERPRISE APPLICATION INTEGRATION AT SERVICE LAYER: A SYSTEMATIC MAPPING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84375,SISTEMAS DE INFORMAÇĂO,,,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
30001013007P0,INFORMÁTICA,UFES,UNIVERSIDADE FEDERAL DO ESPÍRITO SANTO,2019,26719232,9184497,DATA BASED MODELS AND MACHINE LEARNING CLASSIFIERS APPLIED TO FAULT DETECTION AND DIAGNOSIS OF DIESEL ELECTRIC LOCOMOTIVES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,77058,CIĘNCIA DA COMPUTAÇĂO,84377,INTELIGĘNCIA COMPUTACIONAL,115187,DIAGNÓSTICO DE DEFEITOS MULTI-RÓTULO EM EQUIPAMENTOS INDUSTRIAIS,01JAN1994:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
