CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904109,8423579,USER-CENTERED GAMIFICATION FOR E-LEARNING SYSTEMS: A QUANTITATIVE AND QUALITATIVE ANALYSIS OF ITS APPLICATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,121835,LINHA ENGENHARIA DE SOFTWARE,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903770,8538008,A REVIEW AND COMPARISON OF ONTOLOGY-BASED APPROACHES TO ROBOT AUTONOMY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89986,INTELIGĘNCIA ARTIFICIAL,120957,"LINHA PLANEJAMENTO, SISTEMAS MULTIAGENTES E ROBÓTICA",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903821,9153536,COMBINING URL AND HTML FEATURES FOR ENTITY DISCOVERY IN THE WEB,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,120936,"LINHA MINERAÇĂO, INTEGRAÇĂO E ANÁLISE DE DADOS",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904076,8449291,SITUATION-AWARE MODEL FOR MULTI-OBJECTIVE DECISION MAKING IN AMBIENT INTELLIGENCE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,121856,LINHA MODELAGEM DE DADOS E DE PROCESSOS DE NEGÓCIOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904096,9013106,THE NURSE REROSTERING PROBLEM: STRATEGIES FOR RECONSTRUCTING DISRUPTED SCHEDULES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89985,TEORIA DA COMPUTAÇĂO,120916,LINHA ALGORITMOS E OTIMIZAÇĂO,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903960,7786291,MITIGATION OF PROCESS VARIABILITY EFFECTS USING DECOUPLING CELLS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89983,PROJETO DE SISTEMAS ELETRÔNICOS E COMPUTACIONAIS,120915,LINHA CONCEPÇĂO DE CIRCUITOS E SISTEMAS INTEGRADOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903822,7751373,COMFORTABLE IMMERSIVE ANALYTICS WITH THE VIRTUALDESK METAPHOR,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120934,"LINHA INTERAÇĂO HUMANO-COMPUTADOR, REALIDADE VIRTUAL E AUMENTADA",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904091,7751403,TEN YEARS OF VISUALIZATION OF BUSINESS PROCESS MODELS: A SYSTEMATIC LITERATURE REVIEW,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,121856,LINHA MODELAGEM DE DADOS E DE PROCESSOS DE NEGÓCIOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903768,8423631,A PATCHMATCH-BASED APPROACH FOR MATTE PROPAGATION IN VIDEOS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120914,LINHA COMPUTAÇĂO GRÁFICA E VISUALIZAÇĂO DE DADOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904086,8330283,SUPPORTING BPMN TOOL DEVELOPERS THROUGH META-ALGORITHMS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,121835,LINHA ENGENHARIA DE SOFTWARE,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903799,7781438,ASSESSING GENDER BIAS IN MACHINE TRANSLATION: A CASE STUDY WITH GOOGLE TRANSLATE,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89985,TEORIA DA COMPUTAÇĂO,120956,LINHA LÓGICA E MODELOS DE COMPUTAÇĂO,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904088,8491097,SWARM DEBUGGING: THE COLLECTIVE INTELLIGENCE ON INTERACTIVE DEBUGGING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120934,"LINHA INTERAÇĂO HUMANO-COMPUTADOR, REALIDADE VIRTUAL E AUMENTADA",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903871,9153633,EXACT BENCHMARK CIRCUITS FOR LOGIC SYNTHESIS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89983,PROJETO DE SISTEMAS ELETRÔNICOS E COMPUTACIONAIS,120954,LINHA FERRAMENTAS PARA AUTOMAÇĂO DE PROJETO ELETRÔNICO,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903920,8459736,IMPROVING IOT BOTNET INVESTIGATION USING AN ADAPTIVE NETWORK LAYER,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903783,8467383,AI: A KEY ENABLER FOR SUSTAINABLE DEVELOPMENT GOALS: PART 2 [INDUSTRY ACTIVITIES],2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89986,INTELIGĘNCIA ARTIFICIAL,120957,"LINHA PLANEJAMENTO, SISTEMAS MULTIAGENTES E ROBÓTICA",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903785,7655628,ALIGNING INDIVIDUAL AND COLLECTIVE WELFARE IN COMPLEX SOCIO-TECHNICAL SYSTEMS BY COMBINING METAHEURISTICS AND REINFORCEMENT LEARNING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89986,INTELIGĘNCIA ARTIFICIAL,120957,"LINHA PLANEJAMENTO, SISTEMAS MULTIAGENTES E ROBÓTICA",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903868,8821994,"EVALUATING THE IMPACT OF REPETITION, REDUNDANCY, SCRUBBING, AND PARTITIONING ON 28-NM FPGA RELIABILITY THROUGH NEUTRON TESTING",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89984,SISTEMAS DE COMPUTAÇĂO,120959,LINHA ARQUITETURAS NĂO CONVENCIONAIS,471792,TOLERÂNCIA A FALHAS EM PROCESSADORES PARALELOS PARA APLICAÇŐES AEROESPACIAIS E AUTOMOTIVAS,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903979,9151856,ON THE ESSENCE AND INITIALITY OF CONFLICTS IN -ADHESIVE TRANSFORMATION SYSTEMS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89985,TEORIA DA COMPUTAÇĂO,120956,LINHA LÓGICA E MODELOS DE COMPUTAÇĂO,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904106,8366215,UBIQUITOUS INTELLIGENT SERVICES FOR VEHICULAR USERS: A SYSTEMATIC MAPPING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89984,SISTEMAS DE COMPUTAÇĂO,120917,LINHA COMPUTAÇĂO DE ALTO DESEMPENHO E SISTEMAS DISTRIBUÍDOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903781,7915469,ADAPTIVE PLACEMENT & CHAINING OF VIRTUAL NETWORK FUNCTIONS WITH NFV-PEAR,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",428761,"MOZART: MODELOS, ALGORITMOS E MECANISMOS PARA ORQUESTRAÇĂO EFICIENTE DE FUNÇŐES VIRTUALIZADAS DE REDE",01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904011,8533570,PRISER: MANAGING NOTIFICATION IN MULTIPLES DEVICES WITH DATA PRIVACY SUPPORT,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89984,SISTEMAS DE COMPUTAÇĂO,120917,LINHA COMPUTAÇĂO DE ALTO DESEMPENHO E SISTEMAS DISTRIBUÍDOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904023,8459972,QUALITY OF EXPERIENCE AND QUALITY OF SERVICE-AWARE HANDOVER FOR VIDEO TRANSMISSION IN HETEROGENEOUS NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903922,8432479,INCENTIVE-BASED SEARCH FOR EQUILIBRIA IN BOOLEAN GAMES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89986,INTELIGĘNCIA ARTIFICIAL,120957,"LINHA PLANEJAMENTO, SISTEMAS MULTIAGENTES E ROBÓTICA",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903943,7719102,MAJ-N LOGIC SYNTHESIS FOR EMERGING TECHNOLOGY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89983,PROJETO DE SISTEMAS ELETRÔNICOS E COMPUTACIONAIS,120954,LINHA FERRAMENTAS PARA AUTOMAÇĂO DE PROJETO ELETRÔNICO,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904121,8423800,WHAT TO CONSIDER ABOUT EVENTS: A SURVEY ON THE ONTOLOGY OF OCCURRENTS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89986,INTELIGĘNCIA ARTIFICIAL,120937,"LINHA APRENDIZADO DE MÁQUINA, REPRESENTAÇĂO DE CONHECIMENTO E RACIOCÍNIO",491742,GEOCIĘNCIAS DIGITAIS GESTĂO DE CONHECIMENTO PARA INTEROPERABILIDADE DE DADOS CIENTÍFICOS,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903813,8423895,CAPEST: OFFLOADING NETWORK CAPACITY AND AVAILABLE BANDWIDTH ESTIMATION TO PROGRAMMABLE DATA PLANES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903852,8482637,DISSECTING THE PERFORMANCE OF VR VIDEO STREAMING THROUGH THE VR-EXP EXPERIMENTATION PLATFORM,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904026,8366863,REAL-TIME EXPLORATION OF LARGE SPATIOTEMPORAL DATASETS BASED ON ORDER STATISTICS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89981,COMPUTAÇĂO VISUAL,120914,LINHA COMPUTAÇĂO GRÁFICA E VISUALIZAÇĂO DE DADOS,492693,FORMAÇĂO E ANÁLISE DE GRUPOS EM BIG DATA USANDO TÉCNICAS DE VISUALIZAÇĂO,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904021,9153800,P4VBOX: ENABLING P4-BASED SWITCH VIRTUALIZATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120938,LINHA SEGURANÇA CIBERNÉTICA,489612,P4SEC: SECURING NETWORKS IN THE PROGRAMMABLE DATA PLANE ERA,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904102,8498308,TRANSISTOR COUNT REDUCTION BY GATE MERGING,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89983,PROJETO DE SISTEMAS ELETRÔNICOS E COMPUTACIONAIS,120915,LINHA CONCEPÇĂO DE CIRCUITOS E SISTEMAS INTEGRADOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904108,8491188,UNDERSTANDING BIOMECHANICAL CONSTRAINTS FOR MODELLING EXPRESSIVE PERFORMANCE: A GUITAR CASE STUDY,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,121835,LINHA ENGENHARIA DE SOFTWARE,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903969,8459322,NETWORK SLICING SECURITY: CHALLENGES AND DIRECTIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120938,LINHA SEGURANÇA CIBERNÉTICA,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903907,8447889,HOW DO SOCCER TEAMS COORDINATE CONSECUTIVE PASSES? A VISUAL ANALYTICS SYSTEM FOR ANALYSING THE COMPLEXITY OF PASSING SEQUENCES USING SOCCER FLOW MOTIFS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,120936,"LINHA MINERAÇĂO, INTEGRAÇĂO E ANÁLISE DE DADOS",342626,VISUALIZAÇĂO DE SÉRIES DE DADOS TEMPORAIS,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903887,8461737,FT-AURORA: A HIGHLY AVAILABLE IAAS CLOUD MANAGER BASED ON REPLICATION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904029,8433990,REFINING NETWORK INTENTS FOR SELF-DRIVING NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903879,9151850,EXPLORING DEEP LEARNING FOR THE ANALYSIS OF EMOTIONAL REACTIONS TO TERRORIST EVENTS ON TWITTER,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,120936,"LINHA MINERAÇĂO, INTEGRAÇĂO E ANÁLISE DE DADOS",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904060,8537677,ROBOTIC STANDARD DEVELOPMENT LIFE CYCLE IN ACTION,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89986,INTELIGĘNCIA ARTIFICIAL,120957,"LINHA PLANEJAMENTO, SISTEMAS MULTIAGENTES E ROBÓTICA",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903782,9156961,AGGRESSIVE ENERGY REDUCTION FOR VIDEO INFERENCE WITH SOFTWARE-ONLY STRATEGIES,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89984,SISTEMAS DE COMPUTAÇĂO,121815,LINHA SISTEMAS EMBARCADOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26904027,8464848,"RECOMMENDER SYSTEM FOR LEARNING OBJECTS BASED IN THE FUSION OF SOCIAL SIGNALS, INTERESTS, AND PREFERENCES OF LEARNER USERS IN UBIQUITOUS E-LEARNING SYSTEMS",2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,120936,"LINHA MINERAÇĂO, INTEGRAÇĂO E ANÁLISE DE DADOS",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903756,7703801,A FRAMEWORK FOR EVENT CLASSIFICATION IN TWEETS BASED ON HYBRID SEMANTIC ENRICHMENT,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89982,CIĘNCIA DE DADOS E ENGENHARIA DE SOFTWARE,120936,"LINHA MINERAÇĂO, INTEGRAÇĂO E ANÁLISE DE DADOS",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903778,8446832,ACE-STEM: AN OTHER-CENTRED APPROACH,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89986,INTELIGĘNCIA ARTIFICIAL,120957,"LINHA PLANEJAMENTO, SISTEMAS MULTIAGENTES E ROBÓTICA",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903858,8459764,EFFICIENT ALLOCATION OF ELASTIC INTERFEDERATION ENCRYPTED STREAMING SESSIONS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120938,LINHA SEGURANÇA CIBERNÉTICA,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903835,7719289,CONTINUOUS MONITORING SEED TESTING EQUIPAMENTS USING INTERNET OF THINGS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89984,SISTEMAS DE COMPUTAÇĂO,120917,LINHA COMPUTAÇĂO DE ALTO DESEMPENHO E SISTEMAS DISTRIBUÍDOS,,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
42001013004P4,COMPUTAÇĂO,UFRGS,UNIVERSIDADE FEDERAL DO RIO GRANDE DO SUL,2019,26903919,8869786,IMPROVING DEVICES COMMUNICATION IN INDUSTRY 4.0 WIRELESS NETWORKS,2,BIBLIOGRÁFICA,25,ARTIGO EM PERIÓDICO,1,BIBLIOGRAFICA - ARTIGO EM PERIÓDICO,89987,REDES DE COMPUTADORES,120958,"LINHA ARQUITETURAS, PROTOCOLOS E GERĘNCIA DE REDES E SERVIÇO",,,01JAN2017:00:00:00.000000,,01JAN2017:00:00:00.000000,,0
