CD_PROGRAMA_IES,NM_PROGRAMA_IES,SG_ENTIDADE_ENSINO,NM_ENTIDADE_ENSINO,AN_BASE,ID_ADD_PRODUCAO_INTELECTUAL,ID_PRODUCAO_INTELECTUAL,NM_PRODUCAO,ID_TIPO_PRODUCAO,NM_TIPO_PRODUCAO,ID_SUBTIPO_PRODUCAO,NM_SUBTIPO_PRODUCAO,ID_FORMULARIO_PRODUCAO,NM_FORMULARIO,ID_AREA_CONCENTRACAO,NM_AREA_CONCENTRACAO,ID_LINHA_PESQUISA,NM_LINHA_PESQUISA,ID_PROJETO,NM_PROJETO,DH_INICIO_AREA_CONC,DH_FIM_AREA_CONC,DH_INICIO_LINHA,DH_FIM_LINHA,IN_GLOSA
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368898,5487418,RECONFIGURING PARALLEL STATE MACHINE REPLICATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99402,PROCESSAMENTO PARALELO E DISTRIBUÍDO,314367,SCALABLE DEPENDABILITY,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368927,5536252,SLEEP CONVENTION LOGIC ISOCHRONIC FORK: AN ANALYSIS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,393458,"ACÁCIA-3 ? ARQUITETURAS E CIRCUITOS ASSÍNCRONOS: COMUNICAÇĂO, INFRAESTRUTURA E APLICAÇŐES FASE 3 (COOPERAÇĂO E INTERNACIONALIZAÇĂO)",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368949,5527717,USAGE OF TACTILE FEEDBACK TO ASSIST COOPERATIVE OBJECT MANIPULATIONS IN VIRTUAL ENVIRONMENTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368952,5479127,USING BIG FIVE PERSONALITY MODEL TO DETECT CULTURAL ASPECTS IN CROWDS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",382242,CULTURAL CROWDS,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368769,5534781,ARTIFACTS FOR AGILE USER-CENTERED DESIGN: A SYSTEMATIC MAPPING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",382088,ANÁLISE E IMPLEMENTAÇĂO DE MÉTODOS DE AVALIAÇĂO DE USABILIDADE EM CONTEXTOS ÁGEIS DE DESENVOLVIMENTO DE SOFTWARE,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368756,5527385,AN AUTOMATIC METHOD FOR IDENTIFICATION OF CYSTINE CRYSTALS IN URINE SEDIMENT,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368818,5517354,EVALUATING THE USE OF TLS AND DTLS PROTOCOLS IN IOT MIDDLEWARE SYSTEMS APPLIED TO E-HEALTH,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368849,5486917,MATCHING DOMAIN AND TOP-LEVEL ONTOLOGIES VIA ONTOWORDNET,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,382192,"LINGUAGEM NATURAL E ONTOLOGIAS: CONSTRUÇĂO, POPULAÇĂO E ALINHAMENTO",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368875,5538079,PATTERNS OF COLLABORATION DRIVEN BY REQUIREMENTS IN AGILE SOFTWARE DEVELOPMENT TEAMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368754,5486755,ALINHAMENTO ENTRE ONTOLOGIAS DE TOPO E DE DOMÍNIO USANDO WORDNET,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368950,5487533,USE OF CONCEPTUAL REPRESENTATIONS BASED ON CONCEPTUAL SPACES THEORY APPLIED TO BDI AGENTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,374911,PROGRAMAÇĂO BASEADA EM CONTROLE DECENTRALIZADO: UM PARADIGMA INSPIRADO EM SISTEMAS MULTIAGENTES,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368963,5486966,WHEEL OF LIFE: A INITIAL INVESTIGATION. TOPIC-RELATED POLARITY VISUALIZATION IN PERSONAL STORIES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368859,5489128,MONITORING PLAN OPTIMALITY USING LANDMARKS AND DOMAIN-INDEPENDENT HEURISTICS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,393288,LEARNING AND INFERENCE FOR AMBIENT INTELLIGENCE,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368823,5489166,FORECASTING DEMAND WITH LIMITED INFORMATION USING GRADIENT TREE BOOSTING,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,381305,DEMAND FORECASTING,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368804,5527495,DESIGN AND PRELIMINARY EVALUATION OF AN EGO-EXOCENTRIC TECHNIQUE FOR COOPERATIVE MANIPULATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368808,5522296,DONNIE ROBOT: TOWARDS A ROBOT PROGRAMMING ENVIRONMENT FOR VISUALLY IMPAIRED PEOPLE,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,472001,DONNIE 2.0: USO DE ROBÓTICA PARA ENSINO DE PROGRAMAÇĂO BASEADA EM INTERFACE MULTIMODAL PARA PESSOAS QUE SĂO CEGAS,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368789,5516415,COMPLEXITY REDUCTION BY MODES REDUCTION IN RD-LIST FOR INTRA-FRAME PREDICTION IN 3D-HEVC DEPTH MAPS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368951,5527677,USING AUGMENTED REALITY TO IMPROVE DISMOUNTED OPERATORS' SITUATION AWARENESS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368746,5489325,A STUDY ON IRONY WITHIN THE CONTEXT OF 7X1-PT CORPUS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,394872,PREDICTION MODEL FOR DISPATCH BEHAVIOR,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368872,5489389,OPTIMIZING UCT FOR SETTLERS OF CATAN,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368883,5487460,PREDICTING PLAN FAILURE BY MONITORING ACTION SEQUENCES AND DURATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,374911,PROGRAMAÇĂO BASEADA EM CONTROLE DECENTRALIZADO: UM PARADIGMA INSPIRADO EM SISTEMAS MULTIAGENTES,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368831,5536271,HARDENING C-ELEMENTS AGAINST METASTABILITY,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,393458,"ACÁCIA-3 ? ARQUITETURAS E CIRCUITOS ASSÍNCRONOS: COMUNICAÇĂO, INFRAESTRUTURA E APLICAÇŐES FASE 3 (COOPERAÇĂO E INTERNACIONALIZAÇĂO)",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368767,5487496,ARGUMENTATION SCHEMES FOR THE COLLABORATIVE DEBATE OF REQUIREMENT RISKS IN SOFTWARE PROJECTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368880,6022510,POLICIES FOR INTERFERENCE AND AFFINITY-AWARE PLACEMENT OF MULTI-TIER APPLICATIONS IN PRIVATE CLOUD INFRASTRUCTURES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99402,PROCESSAMENTO PARALELO E DISTRIBUÍDO,322171,PROJETO PDTI - PUCRS/DELL,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368809,5516449,EDGE-AWARE DEPTH MOTION ESTIMATION ? A COMPLEXITY REDUCTION SCHEME FOR 3D-HEVC,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368953,5468031,UTILIZAÇĂO DO ALGORITMO DE QSM PARA AUTOMAÇĂO DE TESTES A PARTIR DE CENÁRIOS GHERKIN,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99402,PROCESSAMENTO PARALELO E DISTRIBUÍDO,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368758,5516617,"AN EFFICIENT, LOW-COST ECC APPROACH FOR CRITICAL-APPLICATION MEMORIES",2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368921,5520921,SECURE ADMISSION AND EXECUTION OF APPLICATIONS IN MANY-CORE SYSTEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,447727,"TÉCNICAS DE TOLERÂNCIA A FALHAS, GERENCIAMENTO ENERGÉTICO, E SEGURANÇA PARA O PROJETO DE MPSOCS (PQ)",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368811,5487374,EFFICIENT AND DETERMINISTIC SCHEDULING FOR PARALLEL STATE MACHINE REPLICATION,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99402,PROCESSAMENTO PARALELO E DISTRIBUÍDO,314367,SCALABLE DEPENDABILITY,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368918,5520843,RUNTIME ENERGY MANAGEMENT UNDER REAL-TIME CONSTRAINTS IN MPSOCS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,447727,"TÉCNICAS DE TOLERÂNCIA A FALHAS, GERENCIAMENTO ENERGÉTICO, E SEGURANÇA PARA O PROJETO DE MPSOCS (PQ)",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368759,5487910,AN EMPIRICAL STUDY ON SOFTWARE ENGINEERING AND SOFTWARE STARTUPS: FINDINGS FROM CASES IN AN INNOVATION ECOSYSTEM,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99400,ENGENHARIA DE SOFTWARE E BANCO DE DADOS,473660,UM MODELO PARA DESENVOLVIMENTO DE SOFTWARE NON CONTEXTO DE STARTUPS DIGITAIS,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368740,5487598,A MODULAR FRAMEWORK FOR DECENTRALISED MULTI-AGENT PLANNING (EXTENDED ABSTRACT),2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,374911,PROGRAMAÇĂO BASEADA EM CONTROLE DECENTRALIZADO: UM PARADIGMA INSPIRADO EM SISTEMAS MULTIAGENTES,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368801,5520859,DEMYSTIFYING THE COST OF TASK MIGRATION IN DISTRIBUTED MEMORY MANY-CORE SYSTEMS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,447727,"TÉCNICAS DE TOLERÂNCIA A FALHAS, GERENCIAMENTO ENERGÉTICO, E SEGURANÇA PARA O PROJETO DE MPSOCS (PQ)",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368784,5486882,COLLECTIVE ELABORATION OF A COREFERENCE ANNOTATED CORPUS FOR PORTUGUESE TEXTS,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,382192,"LINGUAGEM NATURAL E ONTOLOGIAS: CONSTRUÇĂO, POPULAÇĂO E ALINHAMENTO",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368753,5486851,ALIGNING TOP LEVEL AND DOMAIN ONTOLOGIES,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,382192,"LINGUAGEM NATURAL E ONTOLOGIAS: CONSTRUÇĂO, POPULAÇĂO E ALINHAMENTO",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368882,5479318,PREDICTING FUTURE CROWD MOTION INCLUDING EVENT TREATMENT,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",284021,SIMULAÇĂO DE MULTIDŐES,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368961,5489293,WEB PLANNER: A TOOL TO DEVELOP CLASSICAL PLANNING DOMAINS AND VISUALIZE HEURISTIC STATE-SPACE SEARCH,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99401,INTELIGĘNCIA COMPUTACIONAL,377012,MONITORAÇĂO ROBÓTICA DE QUALIDADE DE ÁGUA EM ÁREAS URBANAS,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368796,5534897,CROSSING THE BORDERS OF IHC: WHERE ELSE HAVE OUR RESEARCHERS BEEN PUBLISHING?,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99404,"COMPUTAÇĂO GRÁFICA, PROCESSAMENTO DE IMAGENS, REALIDADE VIRTUAL E INTERAÇĂO HUMANO COMPUTADOR",395786,"ANÁLISE DA COMUNIDADE BRASILEIRA DE IHC: ÁREAS DE ATUAÇĂO, REDE DE COLABORAÇĂO E INTERNACIONALIZAÇĂO DA PESQUISA",01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
42005019016P8,CIĘNCIA DA COMPUTAÇĂO,PUC/RS,PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO GRANDE DO SUL,2017,23368848,5516510,LOW-AREA SCALABLE HARDWARE ARCHITECTURE FOR DMM-1 ENCODER OF 3D-HEVC VIDEO CODING STANDARD,2,BIBLIOGRÁFICA,8,TRABALHO EM ANAIS,3,BIBLIOGRAFICA - TRABALHO EM ANAIS,80832,CIĘNCIA DA COMPUTAÇĂO,99405,SISTEMAS EMBARCADOS E SISTEMAS DIGITAIS,,,01JAN2012:00:00:00.000000,,01JAN2012:00:00:00.000000,,0
